sexe;preusuel;annais;nombre
2;LIVIA;1904;3
2;LIVIA;1907;3
2;LIVIA;1908;3
2;LIVIA;1909;4
2;LIVIA;1910;4
2;LIVIA;1911;6
2;LIVIA;1912;7
2;LIVIA;1914;6
2;LIVIA;1920;5
2;LIVIA;1921;3
2;LIVIA;1922;3
2;LIVIA;1923;4
2;LIVIA;1924;11
2;LIVIA;1925;11
2;LIVIA;1926;12
2;LIVIA;1927;12
2;LIVIA;1928;9
2;LIVIA;1929;6
2;LIVIA;1930;9
2;LIVIA;1931;13
2;LIVIA;1932;13
2;LIVIA;1933;7
2;LIVIA;1934;4
2;LIVIA;1935;6
2;LIVIA;1936;7
2;LIVIA;1937;3
2;LIVIA;1939;5
2;LIVIA;1943;4
2;LIVIA;1944;5
2;LIVIA;1946;5
2;LIVIA;1947;4
2;LIVIA;1948;5
2;LIVIA;1949;6
2;LIVIA;1950;4
2;LIVIA;1951;3
2;LIVIA;1952;3
2;LIVIA;1953;10
2;LIVIA;1954;4
2;LIVIA;1956;8
2;LIVIA;1957;4
2;LIVIA;1958;5
2;LIVIA;1960;6
2;LIVIA;1961;4
2;LIVIA;1962;8
2;LIVIA;1963;6
2;LIVIA;1964;7
2;LIVIA;1965;10
2;LIVIA;1966;9
2;LIVIA;1967;6
2;LIVIA;1968;13
2;LIVIA;1969;8
2;LIVIA;1970;15
2;LIVIA;1971;10
2;LIVIA;1972;14
2;LIVIA;1973;15
2;LIVIA;1974;16
2;LIVIA;1975;17
2;LIVIA;1976;14
2;LIVIA;1977;7
2;LIVIA;1978;15
2;LIVIA;1979;19
2;LIVIA;1980;33
2;LIVIA;1981;22
2;LIVIA;1982;32
2;LIVIA;1983;42
2;LIVIA;1984;60
2;LIVIA;1985;67
2;LIVIA;1986;47
2;LIVIA;1987;59
2;LIVIA;1988;71
2;LIVIA;1989;64
2;LIVIA;1990;48
2;LIVIA;1991;47
2;LIVIA;1992;49
2;LIVIA;1993;58
2;LIVIA;1994;52
2;LIVIA;1995;51
2;LIVIA;1996;55
2;LIVIA;1997;48
2;LIVIA;1998;57
2;LIVIA;1999;37
2;LIVIA;2000;56
2;LIVIA;2001;57
2;LIVIA;2002;75
2;LIVIA;2003;74
2;LIVIA;2004;80
2;LIVIA;2005;114
2;LIVIA;2006;103
2;LIVIA;2007;139
2;LIVIA;2008;144
2;LIVIA;2009;179
2;LIVIA;2010;205
2;LIVIA;2011;336
2;LIVIA;2012;394
2;LIVIA;2013;603
2;LIVIA;2014;795
2;LIVIA;2015;681
2;LIVIA;2016;626
2;LIVIA;2017;668
2;LIVIA;2018;631
2;LIVIA;2019;673
2;LIVIA;2020;759
2;LIVIA;2021;842
2;LIVIA;2022;906
2;LIVIA;XXXX;20
