sexe;preusuel;annais;nombre
2;BLUETTE;1901;3
2;BLUETTE;1902;4
2;BLUETTE;1903;7
2;BLUETTE;1904;8
2;BLUETTE;1905;16
2;BLUETTE;1906;8
2;BLUETTE;1907;11
2;BLUETTE;1908;6
2;BLUETTE;1909;12
2;BLUETTE;1910;10
2;BLUETTE;1911;14
2;BLUETTE;1912;9
2;BLUETTE;1913;15
2;BLUETTE;1914;10
2;BLUETTE;1915;13
2;BLUETTE;1916;7
2;BLUETTE;1917;8
2;BLUETTE;1918;4
2;BLUETTE;1919;3
2;BLUETTE;1920;9
2;BLUETTE;1921;12
2;BLUETTE;1922;5
2;BLUETTE;1923;8
2;BLUETTE;1924;3
2;BLUETTE;1925;13
2;BLUETTE;1926;9
2;BLUETTE;1927;7
2;BLUETTE;1928;9
2;BLUETTE;1929;7
2;BLUETTE;1930;10
2;BLUETTE;1931;6
2;BLUETTE;1932;8
2;BLUETTE;1933;9
2;BLUETTE;1934;6
2;BLUETTE;1935;9
2;BLUETTE;1936;5
2;BLUETTE;1939;4
2;BLUETTE;1940;7
2;BLUETTE;1941;4
2;BLUETTE;1942;3
2;BLUETTE;1944;3
2;BLUETTE;1945;4
2;BLUETTE;1946;3
2;BLUETTE;1947;3
2;BLUETTE;1948;5
2;BLUETTE;1949;5
2;BLUETTE;1950;5
2;BLUETTE;1952;3
2;BLUETTE;1988;3
2;BLUETTE;XXXX;31
