sexe;preusuel;annais;nombre
2;FIRDAOUS;1992;8
2;FIRDAOUS;1993;4
2;FIRDAOUS;1994;6
2;FIRDAOUS;1996;4
2;FIRDAOUS;1997;6
2;FIRDAOUS;1998;4
2;FIRDAOUS;1999;6
2;FIRDAOUS;2000;5
2;FIRDAOUS;2001;10
2;FIRDAOUS;2002;9
2;FIRDAOUS;2003;14
2;FIRDAOUS;2004;8
2;FIRDAOUS;2005;18
2;FIRDAOUS;2006;16
2;FIRDAOUS;2007;28
2;FIRDAOUS;2008;27
2;FIRDAOUS;2009;28
2;FIRDAOUS;2010;28
2;FIRDAOUS;2011;30
2;FIRDAOUS;2012;34
2;FIRDAOUS;2013;23
2;FIRDAOUS;2014;44
2;FIRDAOUS;2015;38
2;FIRDAOUS;2016;32
2;FIRDAOUS;2017;41
2;FIRDAOUS;2018;40
2;FIRDAOUS;2019;34
2;FIRDAOUS;2020;26
2;FIRDAOUS;2021;24
2;FIRDAOUS;2022;21
2;FIRDAOUS;XXXX;22
