sexe;preusuel;annais;nombre
1;NOUREDDINE;1956;5
1;NOUREDDINE;1958;4
1;NOUREDDINE;1959;4
1;NOUREDDINE;1961;4
1;NOUREDDINE;1962;6
1;NOUREDDINE;1963;7
1;NOUREDDINE;1964;8
1;NOUREDDINE;1965;13
1;NOUREDDINE;1966;12
1;NOUREDDINE;1967;17
1;NOUREDDINE;1968;6
1;NOUREDDINE;1969;16
1;NOUREDDINE;1970;16
1;NOUREDDINE;1971;21
1;NOUREDDINE;1972;17
1;NOUREDDINE;1973;28
1;NOUREDDINE;1974;27
1;NOUREDDINE;1975;23
1;NOUREDDINE;1976;20
1;NOUREDDINE;1977;30
1;NOUREDDINE;1978;32
1;NOUREDDINE;1979;27
1;NOUREDDINE;1980;52
1;NOUREDDINE;1981;43
1;NOUREDDINE;1982;38
1;NOUREDDINE;1983;53
1;NOUREDDINE;1984;37
1;NOUREDDINE;1985;37
1;NOUREDDINE;1986;29
1;NOUREDDINE;1987;24
1;NOUREDDINE;1988;36
1;NOUREDDINE;1989;34
1;NOUREDDINE;1990;32
1;NOUREDDINE;1991;24
1;NOUREDDINE;1992;23
1;NOUREDDINE;1993;20
1;NOUREDDINE;1994;15
1;NOUREDDINE;1995;16
1;NOUREDDINE;1996;18
1;NOUREDDINE;1997;17
1;NOUREDDINE;1998;16
1;NOUREDDINE;1999;6
1;NOUREDDINE;2000;17
1;NOUREDDINE;2001;11
1;NOUREDDINE;2002;9
1;NOUREDDINE;2003;15
1;NOUREDDINE;2004;9
1;NOUREDDINE;2005;7
1;NOUREDDINE;2006;14
1;NOUREDDINE;2007;10
1;NOUREDDINE;2008;16
1;NOUREDDINE;2009;8
1;NOUREDDINE;2010;8
1;NOUREDDINE;2011;13
1;NOUREDDINE;2012;7
1;NOUREDDINE;2013;9
1;NOUREDDINE;2014;8
1;NOUREDDINE;2015;11
1;NOUREDDINE;2016;12
1;NOUREDDINE;2017;7
1;NOUREDDINE;2018;5
1;NOUREDDINE;2019;8
1;NOUREDDINE;2020;12
1;NOUREDDINE;2021;6
1;NOUREDDINE;2022;11
1;NOUREDDINE;XXXX;6
