sexe;preusuel;annais;nombre
2;BESMA;1967;4
2;BESMA;1969;6
2;BESMA;1970;5
2;BESMA;1971;11
2;BESMA;1972;13
2;BESMA;1973;10
2;BESMA;1974;6
2;BESMA;1975;16
2;BESMA;1976;9
2;BESMA;1977;13
2;BESMA;1978;13
2;BESMA;1979;13
2;BESMA;1980;7
2;BESMA;1981;14
2;BESMA;1982;17
2;BESMA;1983;23
2;BESMA;1984;8
2;BESMA;1985;17
2;BESMA;1986;9
2;BESMA;1987;10
2;BESMA;1988;11
2;BESMA;1989;6
2;BESMA;1990;9
2;BESMA;1991;14
2;BESMA;1992;9
2;BESMA;1993;9
2;BESMA;1994;5
2;BESMA;1995;6
2;BESMA;1996;4
2;BESMA;1997;5
2;BESMA;1998;9
2;BESMA;1999;12
2;BESMA;2000;7
2;BESMA;2001;9
2;BESMA;2002;12
2;BESMA;2003;11
2;BESMA;2004;11
2;BESMA;2005;17
2;BESMA;2006;11
2;BESMA;2007;19
2;BESMA;2008;15
2;BESMA;2009;13
2;BESMA;2010;19
2;BESMA;2011;14
2;BESMA;2012;21
2;BESMA;2013;20
2;BESMA;2014;17
2;BESMA;2015;16
2;BESMA;2016;16
2;BESMA;2017;19
2;BESMA;2018;14
2;BESMA;2019;15
2;BESMA;2020;11
2;BESMA;2021;7
2;BESMA;2022;10
2;BESMA;XXXX;4
