sexe;preusuel;annais;nombre
1;ANTONE;1984;3
1;ANTONE;1989;3
1;ANTONE;1992;6
1;ANTONE;1998;3
1;ANTONE;1999;4
1;ANTONE;2000;5
1;ANTONE;2001;6
1;ANTONE;2002;11
1;ANTONE;2003;6
1;ANTONE;2004;9
1;ANTONE;2005;14
1;ANTONE;2006;28
1;ANTONE;2007;15
1;ANTONE;2008;30
1;ANTONE;2009;31
1;ANTONE;2010;45
1;ANTONE;2011;35
1;ANTONE;2012;41
1;ANTONE;2013;47
1;ANTONE;2014;63
1;ANTONE;2015;72
1;ANTONE;2016;74
1;ANTONE;2017;67
1;ANTONE;2018;70
1;ANTONE;2019;62
1;ANTONE;2020;61
1;ANTONE;2021;71
1;ANTONE;2022;62
1;ANTONE;XXXX;20
