sexe;preusuel;annais;nombre
2;SLOANE;1983;3
2;SLOANE;1984;7
2;SLOANE;1985;34
2;SLOANE;1986;12
2;SLOANE;1987;12
2;SLOANE;1988;18
2;SLOANE;1989;9
2;SLOANE;1990;15
2;SLOANE;1991;11
2;SLOANE;1992;15
2;SLOANE;1993;11
2;SLOANE;1994;14
2;SLOANE;1995;16
2;SLOANE;1996;21
2;SLOANE;1997;34
2;SLOANE;1998;28
2;SLOANE;1999;23
2;SLOANE;2000;28
2;SLOANE;2001;28
2;SLOANE;2002;33
2;SLOANE;2003;47
2;SLOANE;2004;65
2;SLOANE;2005;33
2;SLOANE;2006;47
2;SLOANE;2007;50
2;SLOANE;2008;50
2;SLOANE;2009;34
2;SLOANE;2010;36
2;SLOANE;2011;29
2;SLOANE;2012;31
2;SLOANE;2013;29
2;SLOANE;2014;33
2;SLOANE;2015;26
2;SLOANE;2016;16
2;SLOANE;2017;18
2;SLOANE;2018;29
2;SLOANE;2019;18
2;SLOANE;2020;18
2;SLOANE;2021;10
2;SLOANE;2022;21
2;SLOANE;XXXX;7
