sexe;preusuel;annais;nombre
2;SHAINEZ;1989;3
2;SHAINEZ;1993;9
2;SHAINEZ;1994;7
2;SHAINEZ;1995;4
2;SHAINEZ;1997;8
2;SHAINEZ;1998;10
2;SHAINEZ;1999;8
2;SHAINEZ;2000;15
2;SHAINEZ;2001;14
2;SHAINEZ;2002;26
2;SHAINEZ;2003;23
2;SHAINEZ;2004;30
2;SHAINEZ;2005;30
2;SHAINEZ;2006;53
2;SHAINEZ;2007;62
2;SHAINEZ;2008;62
2;SHAINEZ;2009;76
2;SHAINEZ;2010;63
2;SHAINEZ;2011;43
2;SHAINEZ;2012;17
2;SHAINEZ;2013;20
2;SHAINEZ;2014;22
2;SHAINEZ;2015;26
2;SHAINEZ;2016;9
2;SHAINEZ;2017;11
2;SHAINEZ;2018;6
2;SHAINEZ;2019;6
2;SHAINEZ;2020;5
2;SHAINEZ;2021;6
2;SHAINEZ;2022;6
2;SHAINEZ;XXXX;9
