sexe;preusuel;annais;nombre
2;EDWIGE;1900;41
2;EDWIGE;1901;43
2;EDWIGE;1902;40
2;EDWIGE;1903;56
2;EDWIGE;1904;46
2;EDWIGE;1905;47
2;EDWIGE;1906;46
2;EDWIGE;1907;54
2;EDWIGE;1908;55
2;EDWIGE;1909;57
2;EDWIGE;1910;69
2;EDWIGE;1911;59
2;EDWIGE;1912;65
2;EDWIGE;1913;67
2;EDWIGE;1914;48
2;EDWIGE;1915;37
2;EDWIGE;1916;29
2;EDWIGE;1917;33
2;EDWIGE;1918;43
2;EDWIGE;1919;39
2;EDWIGE;1920;46
2;EDWIGE;1921;52
2;EDWIGE;1922;59
2;EDWIGE;1923;55
2;EDWIGE;1924;83
2;EDWIGE;1925;94
2;EDWIGE;1926;85
2;EDWIGE;1927;85
2;EDWIGE;1928;72
2;EDWIGE;1929;76
2;EDWIGE;1930;84
2;EDWIGE;1931;89
2;EDWIGE;1932;84
2;EDWIGE;1933;86
2;EDWIGE;1934;87
2;EDWIGE;1935;87
2;EDWIGE;1936;77
2;EDWIGE;1937;84
2;EDWIGE;1938;79
2;EDWIGE;1939;102
2;EDWIGE;1940;90
2;EDWIGE;1941;91
2;EDWIGE;1942;123
2;EDWIGE;1943;148
2;EDWIGE;1944;159
2;EDWIGE;1945;186
2;EDWIGE;1946;283
2;EDWIGE;1947;289
2;EDWIGE;1948;303
2;EDWIGE;1949;300
2;EDWIGE;1950;317
2;EDWIGE;1951;359
2;EDWIGE;1952;352
2;EDWIGE;1953;372
2;EDWIGE;1954;361
2;EDWIGE;1955;393
2;EDWIGE;1956;356
2;EDWIGE;1957;360
2;EDWIGE;1958;364
2;EDWIGE;1959;266
2;EDWIGE;1960;263
2;EDWIGE;1961;275
2;EDWIGE;1962;276
2;EDWIGE;1963;340
2;EDWIGE;1964;340
2;EDWIGE;1965;314
2;EDWIGE;1966;302
2;EDWIGE;1967;312
2;EDWIGE;1968;342
2;EDWIGE;1969;390
2;EDWIGE;1970;451
2;EDWIGE;1971;486
2;EDWIGE;1972;558
2;EDWIGE;1973;544
2;EDWIGE;1974;516
2;EDWIGE;1975;458
2;EDWIGE;1976;409
2;EDWIGE;1977;450
2;EDWIGE;1978;401
2;EDWIGE;1979;459
2;EDWIGE;1980;459
2;EDWIGE;1981;377
2;EDWIGE;1982;375
2;EDWIGE;1983;323
2;EDWIGE;1984;354
2;EDWIGE;1985;327
2;EDWIGE;1986;299
2;EDWIGE;1987;241
2;EDWIGE;1988;207
2;EDWIGE;1989;207
2;EDWIGE;1990;198
2;EDWIGE;1991;166
2;EDWIGE;1992;141
2;EDWIGE;1993;130
2;EDWIGE;1994;113
2;EDWIGE;1995;112
2;EDWIGE;1996;76
2;EDWIGE;1997;75
2;EDWIGE;1998;66
2;EDWIGE;1999;80
2;EDWIGE;2000;53
2;EDWIGE;2001;52
2;EDWIGE;2002;40
2;EDWIGE;2003;32
2;EDWIGE;2004;28
2;EDWIGE;2005;39
2;EDWIGE;2006;27
2;EDWIGE;2007;28
2;EDWIGE;2008;16
2;EDWIGE;2009;18
2;EDWIGE;2010;14
2;EDWIGE;2011;18
2;EDWIGE;2012;9
2;EDWIGE;2013;11
2;EDWIGE;2014;8
2;EDWIGE;2015;15
2;EDWIGE;2016;6
2;EDWIGE;2017;10
2;EDWIGE;2018;7
2;EDWIGE;2019;4
2;EDWIGE;2020;12
2;EDWIGE;2021;10
2;EDWIGE;2022;8
