sexe;preusuel;annais;nombre
2;EUPHEMIE;1900;17
2;EUPHEMIE;1901;18
2;EUPHEMIE;1902;10
2;EUPHEMIE;1903;17
2;EUPHEMIE;1904;21
2;EUPHEMIE;1905;6
2;EUPHEMIE;1906;15
2;EUPHEMIE;1907;9
2;EUPHEMIE;1908;5
2;EUPHEMIE;1909;10
2;EUPHEMIE;1910;15
2;EUPHEMIE;1911;8
2;EUPHEMIE;1912;15
2;EUPHEMIE;1913;10
2;EUPHEMIE;1914;12
2;EUPHEMIE;1915;5
2;EUPHEMIE;1916;3
2;EUPHEMIE;1917;4
2;EUPHEMIE;1919;6
2;EUPHEMIE;1920;4
2;EUPHEMIE;1921;3
2;EUPHEMIE;1922;5
2;EUPHEMIE;1923;5
2;EUPHEMIE;1924;3
2;EUPHEMIE;1926;5
2;EUPHEMIE;1927;4
2;EUPHEMIE;1930;4
2;EUPHEMIE;1931;3
2;EUPHEMIE;1932;3
2;EUPHEMIE;1939;3
2;EUPHEMIE;1945;3
2;EUPHEMIE;1946;4
2;EUPHEMIE;1948;3
2;EUPHEMIE;1991;3
2;EUPHEMIE;1992;3
2;EUPHEMIE;1995;4
2;EUPHEMIE;1998;3
2;EUPHEMIE;2001;3
2;EUPHEMIE;2002;3
2;EUPHEMIE;2007;5
2;EUPHEMIE;2009;3
2;EUPHEMIE;2010;3
2;EUPHEMIE;XXXX;61
