sexe;preusuel;annais;nombre
2;ELINOR;1982;3
2;ELINOR;1983;3
2;ELINOR;1987;3
2;ELINOR;1988;3
2;ELINOR;1989;5
2;ELINOR;1991;4
2;ELINOR;1995;8
2;ELINOR;1996;5
2;ELINOR;1997;3
2;ELINOR;1999;5
2;ELINOR;2001;5
2;ELINOR;2002;3
2;ELINOR;2003;6
2;ELINOR;2004;11
2;ELINOR;2005;11
2;ELINOR;2006;12
2;ELINOR;2007;11
2;ELINOR;2008;8
2;ELINOR;2009;15
2;ELINOR;2010;15
2;ELINOR;2011;16
2;ELINOR;2012;12
2;ELINOR;2013;21
2;ELINOR;2014;20
2;ELINOR;2015;32
2;ELINOR;2016;23
2;ELINOR;2017;23
2;ELINOR;2018;24
2;ELINOR;2019;22
2;ELINOR;2020;10
2;ELINOR;2021;25
2;ELINOR;2022;10
2;ELINOR;XXXX;19
