sexe;preusuel;annais;nombre
2;OPHELIA;1965;3
2;OPHELIA;1972;4
2;OPHELIA;1973;3
2;OPHELIA;1974;4
2;OPHELIA;1975;4
2;OPHELIA;1977;5
2;OPHELIA;1978;6
2;OPHELIA;1979;6
2;OPHELIA;1980;14
2;OPHELIA;1981;11
2;OPHELIA;1982;21
2;OPHELIA;1983;14
2;OPHELIA;1984;26
2;OPHELIA;1985;14
2;OPHELIA;1986;16
2;OPHELIA;1987;26
2;OPHELIA;1988;13
2;OPHELIA;1989;30
2;OPHELIA;1990;35
2;OPHELIA;1991;61
2;OPHELIA;1992;139
2;OPHELIA;1993;60
2;OPHELIA;1994;68
2;OPHELIA;1995;89
2;OPHELIA;1996;84
2;OPHELIA;1997;67
2;OPHELIA;1998;49
2;OPHELIA;1999;60
2;OPHELIA;2000;67
2;OPHELIA;2001;27
2;OPHELIA;2002;42
2;OPHELIA;2003;38
2;OPHELIA;2004;48
2;OPHELIA;2005;47
2;OPHELIA;2006;50
2;OPHELIA;2007;49
2;OPHELIA;2008;54
2;OPHELIA;2009;55
2;OPHELIA;2010;40
2;OPHELIA;2011;22
2;OPHELIA;2012;11
2;OPHELIA;2013;6
2;OPHELIA;2014;11
2;OPHELIA;2015;4
2;OPHELIA;2016;14
2;OPHELIA;2018;6
2;OPHELIA;2019;7
2;OPHELIA;2020;3
2;OPHELIA;2021;4
2;OPHELIA;2022;5
2;OPHELIA;XXXX;41
