sexe;preusuel;annais;nombre
2;HELIANE;1902;3
2;HELIANE;1903;4
2;HELIANE;1904;4
2;HELIANE;1905;5
2;HELIANE;1906;3
2;HELIANE;1907;9
2;HELIANE;1908;7
2;HELIANE;1909;8
2;HELIANE;1910;13
2;HELIANE;1911;15
2;HELIANE;1912;12
2;HELIANE;1913;12
2;HELIANE;1914;10
2;HELIANE;1915;6
2;HELIANE;1916;8
2;HELIANE;1917;7
2;HELIANE;1918;14
2;HELIANE;1919;8
2;HELIANE;1920;21
2;HELIANE;1921;14
2;HELIANE;1922;16
2;HELIANE;1923;18
2;HELIANE;1924;22
2;HELIANE;1925;21
2;HELIANE;1926;20
2;HELIANE;1927;19
2;HELIANE;1928;23
2;HELIANE;1929;23
2;HELIANE;1930;29
2;HELIANE;1931;20
2;HELIANE;1932;18
2;HELIANE;1933;22
2;HELIANE;1934;19
2;HELIANE;1935;18
2;HELIANE;1936;15
2;HELIANE;1937;13
2;HELIANE;1938;21
2;HELIANE;1939;13
2;HELIANE;1940;12
2;HELIANE;1941;8
2;HELIANE;1942;10
2;HELIANE;1943;9
2;HELIANE;1944;11
2;HELIANE;1945;9
2;HELIANE;1946;9
2;HELIANE;1947;6
2;HELIANE;1948;6
2;HELIANE;1949;5
2;HELIANE;1951;7
2;HELIANE;1952;5
2;HELIANE;1953;7
2;HELIANE;1956;3
2;HELIANE;2019;3
2;HELIANE;XXXX;32
