sexe;preusuel;annais;nombre
1;MUSA;1975;3
1;MUSA;1976;3
1;MUSA;1977;6
1;MUSA;1978;5
1;MUSA;1979;10
1;MUSA;1980;8
1;MUSA;1981;3
1;MUSA;1982;11
1;MUSA;1983;4
1;MUSA;1984;10
1;MUSA;1985;12
1;MUSA;1986;5
1;MUSA;1987;9
1;MUSA;1988;8
1;MUSA;1989;8
1;MUSA;1990;9
1;MUSA;1991;7
1;MUSA;1992;6
1;MUSA;1993;9
1;MUSA;1994;8
1;MUSA;1995;5
1;MUSA;1996;14
1;MUSA;1997;7
1;MUSA;1998;11
1;MUSA;1999;16
1;MUSA;2000;17
1;MUSA;2001;12
1;MUSA;2002;15
1;MUSA;2003;13
1;MUSA;2004;17
1;MUSA;2005;10
1;MUSA;2006;19
1;MUSA;2007;13
1;MUSA;2008;19
1;MUSA;2009;24
1;MUSA;2010;18
1;MUSA;2011;24
1;MUSA;2012;21
1;MUSA;2013;27
1;MUSA;2014;22
1;MUSA;2015;26
1;MUSA;2016;37
1;MUSA;2017;21
1;MUSA;2018;25
1;MUSA;2019;31
1;MUSA;2020;26
1;MUSA;2021;29
1;MUSA;2022;35
1;MUSA;XXXX;8
