sexe;preusuel;annais;nombre
2;NAWEL;1970;4
2;NAWEL;1972;5
2;NAWEL;1973;4
2;NAWEL;1974;4
2;NAWEL;1975;7
2;NAWEL;1976;12
2;NAWEL;1977;14
2;NAWEL;1978;12
2;NAWEL;1979;21
2;NAWEL;1980;26
2;NAWEL;1981;43
2;NAWEL;1982;42
2;NAWEL;1983;45
2;NAWEL;1984;61
2;NAWEL;1985;66
2;NAWEL;1986;89
2;NAWEL;1987;92
2;NAWEL;1988;106
2;NAWEL;1989;87
2;NAWEL;1990;101
2;NAWEL;1991;89
2;NAWEL;1992;106
2;NAWEL;1993;145
2;NAWEL;1994;172
2;NAWEL;1995;194
2;NAWEL;1996;180
2;NAWEL;1997;163
2;NAWEL;1998;232
2;NAWEL;1999;207
2;NAWEL;2000;225
2;NAWEL;2001;241
2;NAWEL;2002;246
2;NAWEL;2003;354
2;NAWEL;2004;298
2;NAWEL;2005;278
2;NAWEL;2006;267
2;NAWEL;2007;257
2;NAWEL;2008;259
2;NAWEL;2009;246
2;NAWEL;2010;203
2;NAWEL;2011;216
2;NAWEL;2012;233
2;NAWEL;2013;199
2;NAWEL;2014;201
2;NAWEL;2015;202
2;NAWEL;2016;139
2;NAWEL;2017;153
2;NAWEL;2018;163
2;NAWEL;2019;148
2;NAWEL;2020;96
2;NAWEL;2021;71
2;NAWEL;2022;82
2;NAWEL;XXXX;5
