sexe;preusuel;annais;nombre
1;DYLANN;1989;6
1;DYLANN;1990;4
1;DYLANN;1991;3
1;DYLANN;1992;11
1;DYLANN;1993;15
1;DYLANN;1994;27
1;DYLANN;1995;19
1;DYLANN;1996;28
1;DYLANN;1997;21
1;DYLANN;1998;9
1;DYLANN;1999;18
1;DYLANN;2000;13
1;DYLANN;2001;16
1;DYLANN;2002;13
1;DYLANN;2003;8
1;DYLANN;2004;15
1;DYLANN;2005;20
1;DYLANN;2006;16
1;DYLANN;2007;19
1;DYLANN;2008;20
1;DYLANN;2009;26
1;DYLANN;2010;10
1;DYLANN;2011;16
1;DYLANN;2012;22
1;DYLANN;2013;17
1;DYLANN;2014;8
1;DYLANN;2015;7
1;DYLANN;2016;7
1;DYLANN;2017;7
1;DYLANN;2018;4
1;DYLANN;2019;8
1;DYLANN;2020;10
1;DYLANN;2021;7
1;DYLANN;2022;7
1;DYLANN;XXXX;5
