sexe;preusuel;annais;nombre
2;DIDIER;1900;4
2;DIDIER;1907;4
2;DIDIER;1911;3
2;DIDIER;1912;3
2;DIDIER;1913;6
2;DIDIER;1914;3
2;DIDIER;1917;4
2;DIDIER;1918;4
2;DIDIER;1921;9
2;DIDIER;1924;3
2;DIDIER;1925;5
2;DIDIER;1927;3
2;DIDIER;1928;3
2;DIDIER;1929;4
2;DIDIER;1930;5
2;DIDIER;1932;6
2;DIDIER;1934;8
2;DIDIER;1935;8
2;DIDIER;1936;4
2;DIDIER;1939;4
2;DIDIER;1941;3
2;DIDIER;1950;5
2;DIDIER;1951;4
2;DIDIER;1954;6
2;DIDIER;1955;6
2;DIDIER;1958;4
2;DIDIER;1961;4
2;DIDIER;1962;3
2;DIDIER;1967;4
2;DIDIER;XXXX;45
