sexe;preusuel;annais;nombre
2;SARA;1900;30
2;SARA;1901;27
2;SARA;1902;39
2;SARA;1903;37
2;SARA;1904;33
2;SARA;1905;29
2;SARA;1906;29
2;SARA;1907;23
2;SARA;1908;31
2;SARA;1909;31
2;SARA;1910;21
2;SARA;1911;20
2;SARA;1912;23
2;SARA;1913;16
2;SARA;1914;16
2;SARA;1915;12
2;SARA;1916;12
2;SARA;1917;7
2;SARA;1918;9
2;SARA;1919;7
2;SARA;1920;13
2;SARA;1921;8
2;SARA;1922;7
2;SARA;1923;9
2;SARA;1924;14
2;SARA;1925;12
2;SARA;1926;15
2;SARA;1927;15
2;SARA;1928;14
2;SARA;1929;16
2;SARA;1930;9
2;SARA;1931;6
2;SARA;1932;10
2;SARA;1933;12
2;SARA;1934;5
2;SARA;1935;9
2;SARA;1936;8
2;SARA;1937;8
2;SARA;1938;6
2;SARA;1939;6
2;SARA;1940;7
2;SARA;1941;5
2;SARA;1942;3
2;SARA;1943;4
2;SARA;1944;4
2;SARA;1945;4
2;SARA;1946;5
2;SARA;1947;8
2;SARA;1948;7
2;SARA;1949;5
2;SARA;1950;10
2;SARA;1951;8
2;SARA;1952;13
2;SARA;1953;5
2;SARA;1954;11
2;SARA;1955;7
2;SARA;1956;8
2;SARA;1957;10
2;SARA;1958;10
2;SARA;1959;21
2;SARA;1960;14
2;SARA;1961;11
2;SARA;1962;16
2;SARA;1963;27
2;SARA;1964;33
2;SARA;1965;28
2;SARA;1966;32
2;SARA;1967;32
2;SARA;1968;36
2;SARA;1969;54
2;SARA;1970;69
2;SARA;1971;83
2;SARA;1972;128
2;SARA;1973;130
2;SARA;1974;132
2;SARA;1975;160
2;SARA;1976;156
2;SARA;1977;176
2;SARA;1978;167
2;SARA;1979;145
2;SARA;1980;149
2;SARA;1981;160
2;SARA;1982;187
2;SARA;1983;208
2;SARA;1984;223
2;SARA;1985;245
2;SARA;1986;271
2;SARA;1987;295
2;SARA;1988;318
2;SARA;1989;339
2;SARA;1990;337
2;SARA;1991;436
2;SARA;1992;474
2;SARA;1993;531
2;SARA;1994;419
2;SARA;1995;518
2;SARA;1996;529
2;SARA;1997;552
2;SARA;1998;604
2;SARA;1999;610
2;SARA;2000;596
2;SARA;2001;618
2;SARA;2002;670
2;SARA;2003;627
2;SARA;2004;759
2;SARA;2005;839
2;SARA;2006;1033
2;SARA;2007;1036
2;SARA;2008;1128
2;SARA;2009;1031
2;SARA;2010;1007
2;SARA;2011;945
2;SARA;2012;1003
2;SARA;2013;942
2;SARA;2014;920
2;SARA;2015;841
2;SARA;2016;705
2;SARA;2017;692
2;SARA;2018;605
2;SARA;2019;545
2;SARA;2020;518
2;SARA;2021;455
2;SARA;2022;419
