sexe;preusuel;annais;nombre
1;MARTY;1922;3
1;MARTY;1923;4
1;MARTY;1987;5
1;MARTY;1988;4
1;MARTY;1989;5
1;MARTY;1990;14
1;MARTY;1991;20
1;MARTY;1992;17
1;MARTY;1993;36
1;MARTY;1994;33
1;MARTY;1995;43
1;MARTY;1996;36
1;MARTY;1997;22
1;MARTY;1998;24
1;MARTY;1999;24
1;MARTY;2000;31
1;MARTY;2001;24
1;MARTY;2002;22
1;MARTY;2003;24
1;MARTY;2004;13
1;MARTY;2005;12
1;MARTY;2006;13
1;MARTY;2007;15
1;MARTY;2008;22
1;MARTY;2009;21
1;MARTY;2010;17
1;MARTY;2011;20
1;MARTY;2012;16
1;MARTY;2013;15
1;MARTY;2014;29
1;MARTY;2015;31
1;MARTY;2016;37
1;MARTY;2017;34
1;MARTY;2018;31
1;MARTY;2019;37
1;MARTY;2020;54
1;MARTY;2021;40
1;MARTY;2022;35
1;MARTY;XXXX;42
