sexe;preusuel;annais;nombre
1;TRYSTAN;1975;4
1;TRYSTAN;1983;5
1;TRYSTAN;1985;4
1;TRYSTAN;1987;18
1;TRYSTAN;1988;14
1;TRYSTAN;1989;16
1;TRYSTAN;1990;12
1;TRYSTAN;1991;23
1;TRYSTAN;1992;28
1;TRYSTAN;1993;12
1;TRYSTAN;1994;24
1;TRYSTAN;1995;28
1;TRYSTAN;1996;25
1;TRYSTAN;1997;45
1;TRYSTAN;1998;47
1;TRYSTAN;1999;53
1;TRYSTAN;2000;58
1;TRYSTAN;2001;60
1;TRYSTAN;2002;91
1;TRYSTAN;2003;92
1;TRYSTAN;2004;94
1;TRYSTAN;2005;68
1;TRYSTAN;2006;86
1;TRYSTAN;2007;64
1;TRYSTAN;2008;70
1;TRYSTAN;2009;77
1;TRYSTAN;2010;64
1;TRYSTAN;2011;69
1;TRYSTAN;2012;51
1;TRYSTAN;2013;52
1;TRYSTAN;2014;28
1;TRYSTAN;2015;31
1;TRYSTAN;2016;31
1;TRYSTAN;2017;36
1;TRYSTAN;2018;23
1;TRYSTAN;2019;19
1;TRYSTAN;2020;10
1;TRYSTAN;2021;14
1;TRYSTAN;2022;8
1;TRYSTAN;XXXX;10
