sexe;preusuel;annais;nombre
2;MAELIA;1992;6
2;MAELIA;1993;3
2;MAELIA;1995;5
2;MAELIA;1996;7
2;MAELIA;1997;8
2;MAELIA;1999;10
2;MAELIA;2000;18
2;MAELIA;2001;20
2;MAELIA;2002;29
2;MAELIA;2003;31
2;MAELIA;2004;57
2;MAELIA;2005;56
2;MAELIA;2006;106
2;MAELIA;2007;115
2;MAELIA;2008;113
2;MAELIA;2009;154
2;MAELIA;2010;140
2;MAELIA;2011;87
2;MAELIA;2012;50
2;MAELIA;2013;28
2;MAELIA;2014;43
2;MAELIA;2015;39
2;MAELIA;2016;24
2;MAELIA;2017;26
2;MAELIA;2018;24
2;MAELIA;2019;12
2;MAELIA;2020;18
2;MAELIA;2021;15
2;MAELIA;2022;18
2;MAELIA;XXXX;7
