sexe;preusuel;annais;nombre
1;PIERRE-PHILIPPE;1953;4
1;PIERRE-PHILIPPE;1954;4
1;PIERRE-PHILIPPE;1956;7
1;PIERRE-PHILIPPE;1957;8
1;PIERRE-PHILIPPE;1958;4
1;PIERRE-PHILIPPE;1962;8
1;PIERRE-PHILIPPE;1963;4
1;PIERRE-PHILIPPE;1964;8
1;PIERRE-PHILIPPE;1965;11
1;PIERRE-PHILIPPE;1966;4
1;PIERRE-PHILIPPE;1967;10
1;PIERRE-PHILIPPE;1968;5
1;PIERRE-PHILIPPE;1969;6
1;PIERRE-PHILIPPE;1970;8
1;PIERRE-PHILIPPE;1971;13
1;PIERRE-PHILIPPE;1972;10
1;PIERRE-PHILIPPE;1973;10
1;PIERRE-PHILIPPE;1974;11
1;PIERRE-PHILIPPE;1975;11
1;PIERRE-PHILIPPE;1976;5
1;PIERRE-PHILIPPE;1977;9
1;PIERRE-PHILIPPE;1978;6
1;PIERRE-PHILIPPE;1979;7
1;PIERRE-PHILIPPE;1980;16
1;PIERRE-PHILIPPE;1981;7
1;PIERRE-PHILIPPE;1982;8
1;PIERRE-PHILIPPE;1983;6
1;PIERRE-PHILIPPE;1984;11
1;PIERRE-PHILIPPE;1985;11
1;PIERRE-PHILIPPE;1986;10
1;PIERRE-PHILIPPE;1987;13
1;PIERRE-PHILIPPE;1988;6
1;PIERRE-PHILIPPE;1989;11
1;PIERRE-PHILIPPE;1990;12
1;PIERRE-PHILIPPE;1991;15
1;PIERRE-PHILIPPE;1992;5
1;PIERRE-PHILIPPE;1993;11
1;PIERRE-PHILIPPE;1994;3
1;PIERRE-PHILIPPE;1995;6
1;PIERRE-PHILIPPE;1997;3
1;PIERRE-PHILIPPE;1998;5
1;PIERRE-PHILIPPE;1999;5
1;PIERRE-PHILIPPE;2000;4
1;PIERRE-PHILIPPE;2003;3
1;PIERRE-PHILIPPE;2004;4
1;PIERRE-PHILIPPE;2008;3
1;PIERRE-PHILIPPE;XXXX;25
