sexe;preusuel;annais;nombre
2;FLORINDA;1925;4
2;FLORINDA;1926;3
2;FLORINDA;1928;6
2;FLORINDA;1930;4
2;FLORINDA;1932;3
2;FLORINDA;1949;3
2;FLORINDA;1962;3
2;FLORINDA;1963;4
2;FLORINDA;1964;6
2;FLORINDA;1965;4
2;FLORINDA;1966;5
2;FLORINDA;1967;4
2;FLORINDA;1968;5
2;FLORINDA;1969;6
2;FLORINDA;1970;8
2;FLORINDA;1971;5
2;FLORINDA;1972;13
2;FLORINDA;1973;8
2;FLORINDA;1974;6
2;FLORINDA;1975;5
2;FLORINDA;1976;7
2;FLORINDA;1977;7
2;FLORINDA;1978;6
2;FLORINDA;1979;4
2;FLORINDA;1980;3
2;FLORINDA;1981;6
2;FLORINDA;1983;11
2;FLORINDA;1984;5
2;FLORINDA;1985;3
2;FLORINDA;1986;3
2;FLORINDA;1987;5
2;FLORINDA;1988;7
2;FLORINDA;1990;5
2;FLORINDA;1991;4
2;FLORINDA;1992;8
2;FLORINDA;1993;4
2;FLORINDA;1994;3
2;FLORINDA;1996;3
2;FLORINDA;1997;6
2;FLORINDA;1998;4
2;FLORINDA;2001;5
2;FLORINDA;2002;7
2;FLORINDA;2003;4
2;FLORINDA;2004;4
2;FLORINDA;2005;5
2;FLORINDA;2007;3
2;FLORINDA;2008;4
2;FLORINDA;2010;3
2;FLORINDA;2012;3
2;FLORINDA;2013;3
2;FLORINDA;2016;3
2;FLORINDA;XXXX;60
