sexe;preusuel;annais;nombre
2;HANISSA;1971;4
2;HANISSA;1973;3
2;HANISSA;1974;4
2;HANISSA;1976;3
2;HANISSA;1977;6
2;HANISSA;1978;7
2;HANISSA;1979;7
2;HANISSA;1980;6
2;HANISSA;1981;10
2;HANISSA;1982;7
2;HANISSA;1983;14
2;HANISSA;1984;15
2;HANISSA;1985;11
2;HANISSA;1986;7
2;HANISSA;1987;8
2;HANISSA;1988;8
2;HANISSA;1989;6
2;HANISSA;1990;12
2;HANISSA;1991;3
2;HANISSA;1993;4
2;HANISSA;1995;4
2;HANISSA;1996;6
2;HANISSA;1997;4
2;HANISSA;1999;4
2;HANISSA;2000;3
2;HANISSA;2001;4
2;HANISSA;2002;5
2;HANISSA;2004;5
2;HANISSA;2005;3
2;HANISSA;2006;3
2;HANISSA;XXXX;28
