sexe;preusuel;annais;nombre
1;CLOTAIRE;1900;69
1;CLOTAIRE;1901;62
1;CLOTAIRE;1902;94
1;CLOTAIRE;1903;105
1;CLOTAIRE;1904;93
1;CLOTAIRE;1905;116
1;CLOTAIRE;1906;93
1;CLOTAIRE;1907;68
1;CLOTAIRE;1908;102
1;CLOTAIRE;1909;99
1;CLOTAIRE;1910;91
1;CLOTAIRE;1911;101
1;CLOTAIRE;1912;55
1;CLOTAIRE;1913;100
1;CLOTAIRE;1914;80
1;CLOTAIRE;1915;55
1;CLOTAIRE;1916;53
1;CLOTAIRE;1917;65
1;CLOTAIRE;1918;34
1;CLOTAIRE;1919;41
1;CLOTAIRE;1920;65
1;CLOTAIRE;1921;96
1;CLOTAIRE;1922;93
1;CLOTAIRE;1923;85
1;CLOTAIRE;1924;80
1;CLOTAIRE;1925;68
1;CLOTAIRE;1926;59
1;CLOTAIRE;1927;76
1;CLOTAIRE;1928;82
1;CLOTAIRE;1929;38
1;CLOTAIRE;1930;74
1;CLOTAIRE;1931;55
1;CLOTAIRE;1932;72
1;CLOTAIRE;1933;60
1;CLOTAIRE;1934;49
1;CLOTAIRE;1935;29
1;CLOTAIRE;1936;49
1;CLOTAIRE;1937;48
1;CLOTAIRE;1938;52
1;CLOTAIRE;1939;31
1;CLOTAIRE;1940;48
1;CLOTAIRE;1941;41
1;CLOTAIRE;1942;31
1;CLOTAIRE;1943;23
1;CLOTAIRE;1944;16
1;CLOTAIRE;1945;34
1;CLOTAIRE;1946;22
1;CLOTAIRE;1947;17
1;CLOTAIRE;1948;34
1;CLOTAIRE;1949;37
1;CLOTAIRE;1950;17
1;CLOTAIRE;1951;28
1;CLOTAIRE;1952;22
1;CLOTAIRE;1953;27
1;CLOTAIRE;1954;25
1;CLOTAIRE;1955;29
1;CLOTAIRE;1956;28
1;CLOTAIRE;1957;9
1;CLOTAIRE;1958;16
1;CLOTAIRE;1959;22
1;CLOTAIRE;1960;26
1;CLOTAIRE;1961;26
1;CLOTAIRE;1962;22
1;CLOTAIRE;1963;10
1;CLOTAIRE;1964;25
1;CLOTAIRE;1965;21
1;CLOTAIRE;1966;18
1;CLOTAIRE;1967;12
1;CLOTAIRE;1968;7
1;CLOTAIRE;1969;16
1;CLOTAIRE;1970;14
1;CLOTAIRE;1971;16
1;CLOTAIRE;1972;8
1;CLOTAIRE;1973;8
1;CLOTAIRE;1975;6
1;CLOTAIRE;1976;4
1;CLOTAIRE;1977;4
1;CLOTAIRE;1978;10
1;CLOTAIRE;1979;4
1;CLOTAIRE;1980;8
1;CLOTAIRE;1981;7
1;CLOTAIRE;1982;9
1;CLOTAIRE;1983;13
1;CLOTAIRE;1984;6
1;CLOTAIRE;1985;5
1;CLOTAIRE;1986;8
1;CLOTAIRE;1987;7
1;CLOTAIRE;1988;9
1;CLOTAIRE;1989;9
1;CLOTAIRE;1990;4
1;CLOTAIRE;1991;11
1;CLOTAIRE;1992;5
1;CLOTAIRE;1993;8
1;CLOTAIRE;1994;14
1;CLOTAIRE;1995;10
1;CLOTAIRE;1996;9
1;CLOTAIRE;1997;12
1;CLOTAIRE;1998;13
1;CLOTAIRE;1999;6
1;CLOTAIRE;2000;15
1;CLOTAIRE;2001;9
1;CLOTAIRE;2002;9
1;CLOTAIRE;2003;10
1;CLOTAIRE;2004;8
1;CLOTAIRE;2005;11
1;CLOTAIRE;2006;11
1;CLOTAIRE;2007;14
1;CLOTAIRE;2008;10
1;CLOTAIRE;2009;11
1;CLOTAIRE;2010;25
1;CLOTAIRE;2011;25
1;CLOTAIRE;2012;19
1;CLOTAIRE;2013;19
1;CLOTAIRE;2014;11
1;CLOTAIRE;2015;12
1;CLOTAIRE;2016;10
1;CLOTAIRE;2017;11
1;CLOTAIRE;2018;18
1;CLOTAIRE;2019;9
1;CLOTAIRE;2020;4
1;CLOTAIRE;2021;15
1;CLOTAIRE;2022;8
1;CLOTAIRE;XXXX;2
