sexe;preusuel;annais;nombre
1;TAYRICK;2001;4
1;TAYRICK;2002;9
1;TAYRICK;2003;7
1;TAYRICK;2004;7
1;TAYRICK;2005;6
1;TAYRICK;2006;14
1;TAYRICK;2007;15
1;TAYRICK;2008;15
1;TAYRICK;2009;17
1;TAYRICK;2010;11
1;TAYRICK;2011;10
1;TAYRICK;2012;12
1;TAYRICK;2013;15
1;TAYRICK;2014;13
1;TAYRICK;2015;11
1;TAYRICK;2016;5
1;TAYRICK;2017;17
1;TAYRICK;2018;11
1;TAYRICK;2019;8
1;TAYRICK;2020;12
1;TAYRICK;2021;14
1;TAYRICK;2022;14
