sexe;preusuel;annais;nombre
1;ANTOINE;1900;2083
1;ANTOINE;1901;2186
1;ANTOINE;1902;2154
1;ANTOINE;1903;2134
1;ANTOINE;1904;2184
1;ANTOINE;1905;2083
1;ANTOINE;1906;2088
1;ANTOINE;1907;2081
1;ANTOINE;1908;2179
1;ANTOINE;1909;2098
1;ANTOINE;1910;2124
1;ANTOINE;1911;2017
1;ANTOINE;1912;2149
1;ANTOINE;1913;2110
1;ANTOINE;1914;2117
1;ANTOINE;1915;1368
1;ANTOINE;1916;1134
1;ANTOINE;1917;1253
1;ANTOINE;1918;1247
1;ANTOINE;1919;1302
1;ANTOINE;1920;2183
1;ANTOINE;1921;2076
1;ANTOINE;1922;1979
1;ANTOINE;1923;2063
1;ANTOINE;1924;2035
1;ANTOINE;1925;2144
1;ANTOINE;1926;2123
1;ANTOINE;1927;2004
1;ANTOINE;1928;1979
1;ANTOINE;1929;1845
1;ANTOINE;1930;1970
1;ANTOINE;1931;1985
1;ANTOINE;1932;1763
1;ANTOINE;1933;1649
1;ANTOINE;1934;1596
1;ANTOINE;1935;1496
1;ANTOINE;1936;1400
1;ANTOINE;1937;1305
1;ANTOINE;1938;1245
1;ANTOINE;1939;1205
1;ANTOINE;1940;1109
1;ANTOINE;1941;979
1;ANTOINE;1942;990
1;ANTOINE;1943;963
1;ANTOINE;1944;956
1;ANTOINE;1945;889
1;ANTOINE;1946;1085
1;ANTOINE;1947;1035
1;ANTOINE;1948;1152
1;ANTOINE;1949;1183
1;ANTOINE;1950;1191
1;ANTOINE;1951;1175
1;ANTOINE;1952;1153
1;ANTOINE;1953;1071
1;ANTOINE;1954;1061
1;ANTOINE;1955;1078
1;ANTOINE;1956;1107
1;ANTOINE;1957;1247
1;ANTOINE;1958;1232
1;ANTOINE;1959;1346
1;ANTOINE;1960;1409
1;ANTOINE;1961;1522
1;ANTOINE;1962;1492
1;ANTOINE;1963;1497
1;ANTOINE;1964;1527
1;ANTOINE;1965;1559
1;ANTOINE;1966;1312
1;ANTOINE;1967;994
1;ANTOINE;1968;900
1;ANTOINE;1969;1040
1;ANTOINE;1970;1123
1;ANTOINE;1971;1252
1;ANTOINE;1972;1126
1;ANTOINE;1973;1278
1;ANTOINE;1974;1337
1;ANTOINE;1975;1322
1;ANTOINE;1976;1377
1;ANTOINE;1977;1742
1;ANTOINE;1978;1872
1;ANTOINE;1979;2015
1;ANTOINE;1980;2336
1;ANTOINE;1981;2514
1;ANTOINE;1982;2721
1;ANTOINE;1983;2682
1;ANTOINE;1984;2788
1;ANTOINE;1985;3028
1;ANTOINE;1986;3187
1;ANTOINE;1987;3857
1;ANTOINE;1988;4171
1;ANTOINE;1989;4082
1;ANTOINE;1990;4518
1;ANTOINE;1991;4866
1;ANTOINE;1992;5141
1;ANTOINE;1993;5314
1;ANTOINE;1994;6159
1;ANTOINE;1995;6329
1;ANTOINE;1996;6749
1;ANTOINE;1997;6367
1;ANTOINE;1998;6119
1;ANTOINE;1999;6059
1;ANTOINE;2000;5975
1;ANTOINE;2001;5668
1;ANTOINE;2002;5089
1;ANTOINE;2003;4614
1;ANTOINE;2004;4006
1;ANTOINE;2005;3909
1;ANTOINE;2006;3738
1;ANTOINE;2007;3302
1;ANTOINE;2008;3201
1;ANTOINE;2009;3093
1;ANTOINE;2010;2833
1;ANTOINE;2011;2824
1;ANTOINE;2012;2450
1;ANTOINE;2013;2291
1;ANTOINE;2014;2222
1;ANTOINE;2015;2110
1;ANTOINE;2016;2090
1;ANTOINE;2017;2045
1;ANTOINE;2018;1895
1;ANTOINE;2019;1787
1;ANTOINE;2020;1459
1;ANTOINE;2021;1446
1;ANTOINE;2022;1196
