sexe;preusuel;annais;nombre
1;DEWI;1973;3
1;DEWI;1974;3
1;DEWI;1976;5
1;DEWI;1977;6
1;DEWI;1978;4
1;DEWI;1979;10
1;DEWI;1980;6
1;DEWI;1981;6
1;DEWI;1982;8
1;DEWI;1983;7
1;DEWI;1984;3
1;DEWI;1985;5
1;DEWI;1986;11
1;DEWI;1987;6
1;DEWI;1988;9
1;DEWI;1989;15
1;DEWI;1990;12
1;DEWI;1991;4
1;DEWI;1992;3
1;DEWI;1993;5
1;DEWI;1994;4
1;DEWI;1995;7
1;DEWI;1996;5
1;DEWI;1997;7
1;DEWI;1998;10
1;DEWI;1999;5
1;DEWI;2000;5
1;DEWI;2001;3
1;DEWI;2002;7
1;DEWI;2003;3
1;DEWI;2004;3
1;DEWI;2005;8
1;DEWI;2006;5
1;DEWI;2007;6
1;DEWI;2008;5
1;DEWI;2009;3
1;DEWI;2010;5
1;DEWI;2012;5
1;DEWI;2013;3
1;DEWI;2022;3
1;DEWI;XXXX;12
