sexe;preusuel;annais;nombre
1;CEDRICK;1959;3
1;CEDRICK;1960;3
1;CEDRICK;1964;3
1;CEDRICK;1966;4
1;CEDRICK;1967;6
1;CEDRICK;1968;9
1;CEDRICK;1969;16
1;CEDRICK;1970;40
1;CEDRICK;1971;55
1;CEDRICK;1972;67
1;CEDRICK;1973;83
1;CEDRICK;1974;115
1;CEDRICK;1975;112
1;CEDRICK;1976;120
1;CEDRICK;1977;96
1;CEDRICK;1978;92
1;CEDRICK;1979;121
1;CEDRICK;1980;120
1;CEDRICK;1981;97
1;CEDRICK;1982;87
1;CEDRICK;1983;81
1;CEDRICK;1984;55
1;CEDRICK;1985;50
1;CEDRICK;1986;45
1;CEDRICK;1987;38
1;CEDRICK;1988;20
1;CEDRICK;1989;24
1;CEDRICK;1990;29
1;CEDRICK;1991;23
1;CEDRICK;1992;23
1;CEDRICK;1993;24
1;CEDRICK;1994;26
1;CEDRICK;1995;8
1;CEDRICK;1996;16
1;CEDRICK;1997;10
1;CEDRICK;1998;8
1;CEDRICK;1999;9
1;CEDRICK;2000;16
1;CEDRICK;2001;12
1;CEDRICK;2002;10
1;CEDRICK;2003;12
1;CEDRICK;2004;8
1;CEDRICK;2005;6
1;CEDRICK;2006;7
1;CEDRICK;2007;4
1;CEDRICK;2008;4
1;CEDRICK;2009;6
1;CEDRICK;2010;4
1;CEDRICK;2011;3
1;CEDRICK;XXXX;11
