sexe;preusuel;annais;nombre
1;GREGORY;1950;3
1;GREGORY;1952;6
1;GREGORY;1953;10
1;GREGORY;1954;7
1;GREGORY;1955;12
1;GREGORY;1956;18
1;GREGORY;1957;23
1;GREGORY;1958;22
1;GREGORY;1959;26
1;GREGORY;1960;33
1;GREGORY;1961;30
1;GREGORY;1962;36
1;GREGORY;1963;35
1;GREGORY;1964;47
1;GREGORY;1965;41
1;GREGORY;1966;60
1;GREGORY;1967;123
1;GREGORY;1968;216
1;GREGORY;1969;439
1;GREGORY;1970;845
1;GREGORY;1971;1660
1;GREGORY;1972;2261
1;GREGORY;1973;2414
1;GREGORY;1974;2575
1;GREGORY;1975;3638
1;GREGORY;1976;3599
1;GREGORY;1977;4272
1;GREGORY;1978;3911
1;GREGORY;1979;4034
1;GREGORY;1980;4206
1;GREGORY;1981;4160
1;GREGORY;1982;4951
1;GREGORY;1983;4973
1;GREGORY;1984;4992
1;GREGORY;1985;4196
1;GREGORY;1986;2523
1;GREGORY;1987;2096
1;GREGORY;1988;1673
1;GREGORY;1989;1539
1;GREGORY;1990;1304
1;GREGORY;1991;1308
1;GREGORY;1992;1312
1;GREGORY;1993;961
1;GREGORY;1994;692
1;GREGORY;1995;755
1;GREGORY;1996;705
1;GREGORY;1997;684
1;GREGORY;1998;664
1;GREGORY;1999;849
1;GREGORY;2000;834
1;GREGORY;2001;626
1;GREGORY;2002;568
1;GREGORY;2003;450
1;GREGORY;2004;355
1;GREGORY;2005;400
1;GREGORY;2006;330
1;GREGORY;2007;369
1;GREGORY;2008;465
1;GREGORY;2009;320
1;GREGORY;2010;195
1;GREGORY;2011;81
1;GREGORY;2012;53
1;GREGORY;2013;24
1;GREGORY;2014;26
1;GREGORY;2015;19
1;GREGORY;2016;15
1;GREGORY;2017;12
1;GREGORY;2018;10
1;GREGORY;2019;4
1;GREGORY;2020;8
1;GREGORY;2021;5
1;GREGORY;2022;4
1;GREGORY;XXXX;9
