sexe;preusuel;annais;nombre
2;MAHAUT;1975;5
2;MAHAUT;1978;3
2;MAHAUT;1983;3
2;MAHAUT;1985;3
2;MAHAUT;1986;3
2;MAHAUT;1987;4
2;MAHAUT;1988;11
2;MAHAUT;1989;8
2;MAHAUT;1990;10
2;MAHAUT;1991;13
2;MAHAUT;1992;16
2;MAHAUT;1993;17
2;MAHAUT;1994;29
2;MAHAUT;1995;28
2;MAHAUT;1996;20
2;MAHAUT;1997;28
2;MAHAUT;1998;35
2;MAHAUT;1999;44
2;MAHAUT;2000;35
2;MAHAUT;2001;38
2;MAHAUT;2002;50
2;MAHAUT;2003;58
2;MAHAUT;2004;63
2;MAHAUT;2005;50
2;MAHAUT;2006;79
2;MAHAUT;2007;77
2;MAHAUT;2008;73
2;MAHAUT;2009;87
2;MAHAUT;2010;79
2;MAHAUT;2011;76
2;MAHAUT;2012;87
2;MAHAUT;2013;86
2;MAHAUT;2014;78
2;MAHAUT;2015;73
2;MAHAUT;2016;69
2;MAHAUT;2017;82
2;MAHAUT;2018;97
2;MAHAUT;2019;96
2;MAHAUT;2020;129
2;MAHAUT;2021;156
2;MAHAUT;2022;150
2;MAHAUT;XXXX;25
