sexe;preusuel;annais;nombre
2;NIAME;1979;5
2;NIAME;1980;7
2;NIAME;1982;10
2;NIAME;1983;7
2;NIAME;1984;4
2;NIAME;1985;4
2;NIAME;1986;7
2;NIAME;1987;9
2;NIAME;1988;9
2;NIAME;1989;6
2;NIAME;1990;7
2;NIAME;1991;5
2;NIAME;1992;4
2;NIAME;1993;5
2;NIAME;1994;5
2;NIAME;1995;5
2;NIAME;1996;8
2;NIAME;1997;8
2;NIAME;1998;10
2;NIAME;1999;9
2;NIAME;2000;8
2;NIAME;2001;14
2;NIAME;2002;10
2;NIAME;2003;17
2;NIAME;2004;8
2;NIAME;2005;15
2;NIAME;2006;4
2;NIAME;2007;8
2;NIAME;2008;14
2;NIAME;2009;15
2;NIAME;2010;5
2;NIAME;2011;4
2;NIAME;2012;4
2;NIAME;2014;6
2;NIAME;2015;3
2;NIAME;2017;3
2;NIAME;2019;3
2;NIAME;2020;4
2;NIAME;XXXX;18
