sexe;preusuel;annais;nombre
1;JANY;1926;3
1;JANY;1927;6
1;JANY;1928;6
1;JANY;1929;4
1;JANY;1930;6
1;JANY;1931;6
1;JANY;1932;4
1;JANY;1933;6
1;JANY;1934;8
1;JANY;1935;10
1;JANY;1936;8
1;JANY;1937;10
1;JANY;1938;3
1;JANY;1939;14
1;JANY;1940;5
1;JANY;1941;8
1;JANY;1942;9
1;JANY;1943;13
1;JANY;1944;13
1;JANY;1945;22
1;JANY;1946;58
1;JANY;1947;91
1;JANY;1948;90
1;JANY;1949;77
1;JANY;1950;100
1;JANY;1951;92
1;JANY;1952;85
1;JANY;1953;67
1;JANY;1954;81
1;JANY;1955;77
1;JANY;1956;52
1;JANY;1957;44
1;JANY;1958;43
1;JANY;1959;39
1;JANY;1960;34
1;JANY;1961;23
1;JANY;1962;25
1;JANY;1963;31
1;JANY;1964;13
1;JANY;1965;11
1;JANY;1966;20
1;JANY;1967;15
1;JANY;1968;16
1;JANY;1969;17
1;JANY;1970;9
1;JANY;1971;13
1;JANY;1972;9
1;JANY;1973;10
1;JANY;1974;11
1;JANY;1975;9
1;JANY;1976;12
1;JANY;1977;10
1;JANY;1978;12
1;JANY;1980;7
1;JANY;1981;8
1;JANY;1982;7
1;JANY;1983;10
1;JANY;1984;6
1;JANY;1985;5
1;JANY;1986;11
1;JANY;1987;6
1;JANY;1988;7
1;JANY;1989;3
1;JANY;1990;3
1;JANY;1991;6
1;JANY;1992;3
1;JANY;1994;6
1;JANY;1996;4
1;JANY;1997;4
1;JANY;1998;6
1;JANY;2000;6
1;JANY;2002;3
1;JANY;2003;4
1;JANY;2004;4
1;JANY;2005;4
1;JANY;2006;4
1;JANY;2008;8
1;JANY;2009;3
1;JANY;2011;5
1;JANY;2012;5
1;JANY;2013;3
1;JANY;2014;4
1;JANY;XXXX;26
