sexe;preusuel;annais;nombre
2;ORELIE;1900;6
2;ORELIE;1901;5
2;ORELIE;1902;5
2;ORELIE;1903;9
2;ORELIE;1904;3
2;ORELIE;1905;6
2;ORELIE;1906;7
2;ORELIE;1907;7
2;ORELIE;1908;7
2;ORELIE;1909;3
2;ORELIE;1910;7
2;ORELIE;1911;7
2;ORELIE;1912;5
2;ORELIE;1913;4
2;ORELIE;1914;4
2;ORELIE;1915;3
2;ORELIE;1917;3
2;ORELIE;1920;3
2;ORELIE;1925;3
2;ORELIE;1973;3
2;ORELIE;1976;3
2;ORELIE;1979;5
2;ORELIE;1981;6
2;ORELIE;1982;5
2;ORELIE;1983;5
2;ORELIE;1984;3
2;ORELIE;1985;3
2;ORELIE;1987;5
2;ORELIE;1988;3
2;ORELIE;1993;3
2;ORELIE;1996;3
2;ORELIE;1997;3
2;ORELIE;1998;3
2;ORELIE;2000;7
2;ORELIE;2001;3
2;ORELIE;2003;4
2;ORELIE;2005;4
2;ORELIE;2006;3
2;ORELIE;2007;3
2;ORELIE;2009;3
2;ORELIE;XXXX;42
