sexe;preusuel;annais;nombre
2;HADJA;1965;3
2;HADJA;1966;3
2;HADJA;1968;4
2;HADJA;1971;5
2;HADJA;1973;3
2;HADJA;1974;6
2;HADJA;1976;3
2;HADJA;1977;5
2;HADJA;1979;5
2;HADJA;1980;4
2;HADJA;1983;4
2;HADJA;1984;11
2;HADJA;1985;4
2;HADJA;1986;6
2;HADJA;1987;7
2;HADJA;1988;7
2;HADJA;1989;7
2;HADJA;1990;11
2;HADJA;1991;14
2;HADJA;1992;8
2;HADJA;1993;7
2;HADJA;1994;7
2;HADJA;1995;7
2;HADJA;1996;5
2;HADJA;1997;11
2;HADJA;1998;10
2;HADJA;1999;17
2;HADJA;2000;9
2;HADJA;2001;14
2;HADJA;2002;13
2;HADJA;2003;16
2;HADJA;2004;17
2;HADJA;2005;6
2;HADJA;2006;16
2;HADJA;2007;26
2;HADJA;2008;28
2;HADJA;2009;15
2;HADJA;2010;23
2;HADJA;2011;35
2;HADJA;2012;32
2;HADJA;2013;23
2;HADJA;2014;35
2;HADJA;2015;31
2;HADJA;2016;28
2;HADJA;2017;40
2;HADJA;2018;32
2;HADJA;2019;46
2;HADJA;2020;38
2;HADJA;2021;61
2;HADJA;2022;43
2;HADJA;XXXX;28
