sexe;preusuel;annais;nombre
1;VIRGIL;1969;10
1;VIRGIL;1970;14
1;VIRGIL;1971;18
1;VIRGIL;1972;16
1;VIRGIL;1973;19
1;VIRGIL;1974;17
1;VIRGIL;1975;13
1;VIRGIL;1976;32
1;VIRGIL;1977;34
1;VIRGIL;1978;26
1;VIRGIL;1979;32
1;VIRGIL;1980;49
1;VIRGIL;1981;34
1;VIRGIL;1982;44
1;VIRGIL;1983;29
1;VIRGIL;1984;25
1;VIRGIL;1985;22
1;VIRGIL;1986;33
1;VIRGIL;1987;28
1;VIRGIL;1988;27
1;VIRGIL;1989;43
1;VIRGIL;1990;56
1;VIRGIL;1991;55
1;VIRGIL;1992;60
1;VIRGIL;1993;73
1;VIRGIL;1994;61
1;VIRGIL;1995;71
1;VIRGIL;1996;61
1;VIRGIL;1997;55
1;VIRGIL;1998;63
1;VIRGIL;1999;73
1;VIRGIL;2000;69
1;VIRGIL;2001;55
1;VIRGIL;2002;64
1;VIRGIL;2003;86
1;VIRGIL;2004;63
1;VIRGIL;2005;65
1;VIRGIL;2006;68
1;VIRGIL;2007;72
1;VIRGIL;2008;67
1;VIRGIL;2009;51
1;VIRGIL;2010;38
1;VIRGIL;2011;36
1;VIRGIL;2012;17
1;VIRGIL;2013;16
1;VIRGIL;2014;26
1;VIRGIL;2015;14
1;VIRGIL;2016;10
1;VIRGIL;2017;8
1;VIRGIL;2018;13
1;VIRGIL;2019;5
1;VIRGIL;2020;16
1;VIRGIL;2021;8
1;VIRGIL;2022;11
1;VIRGIL;XXXX;14
