sexe;preusuel;annais;nombre
1;KADIR;1964;4
1;KADIR;1967;3
1;KADIR;1968;5
1;KADIR;1970;4
1;KADIR;1974;8
1;KADIR;1975;11
1;KADIR;1976;5
1;KADIR;1977;6
1;KADIR;1978;12
1;KADIR;1979;7
1;KADIR;1980;7
1;KADIR;1981;8
1;KADIR;1982;9
1;KADIR;1983;6
1;KADIR;1984;14
1;KADIR;1985;11
1;KADIR;1986;18
1;KADIR;1987;12
1;KADIR;1988;13
1;KADIR;1989;13
1;KADIR;1990;16
1;KADIR;1991;20
1;KADIR;1992;28
1;KADIR;1993;21
1;KADIR;1994;17
1;KADIR;1995;19
1;KADIR;1996;26
1;KADIR;1997;29
1;KADIR;1998;24
1;KADIR;1999;25
1;KADIR;2000;32
1;KADIR;2001;27
1;KADIR;2002;30
1;KADIR;2003;28
1;KADIR;2004;43
1;KADIR;2005;44
1;KADIR;2006;44
1;KADIR;2007;35
1;KADIR;2008;31
1;KADIR;2009;29
1;KADIR;2010;29
1;KADIR;2011;35
1;KADIR;2012;17
1;KADIR;2013;21
1;KADIR;2014;15
1;KADIR;2015;19
1;KADIR;2016;21
1;KADIR;2017;19
1;KADIR;2018;14
1;KADIR;2019;10
1;KADIR;2020;14
1;KADIR;2021;12
1;KADIR;2022;15
1;KADIR;XXXX;17
