sexe;preusuel;annais;nombre
1;CLAIRE;1900;3
1;CLAIRE;1901;5
1;CLAIRE;1903;3
1;CLAIRE;1904;3
1;CLAIRE;1905;5
1;CLAIRE;1906;3
1;CLAIRE;1907;4
1;CLAIRE;1908;4
1;CLAIRE;1909;6
1;CLAIRE;1910;5
1;CLAIRE;1912;3
1;CLAIRE;1913;5
1;CLAIRE;1914;5
1;CLAIRE;1915;4
1;CLAIRE;1920;3
1;CLAIRE;1921;4
1;CLAIRE;1924;4
1;CLAIRE;1925;4
1;CLAIRE;1927;4
1;CLAIRE;1929;3
1;CLAIRE;1931;4
1;CLAIRE;1933;3
1;CLAIRE;1934;8
1;CLAIRE;1935;3
1;CLAIRE;1938;8
1;CLAIRE;1939;3
1;CLAIRE;1941;5
1;CLAIRE;1945;3
1;CLAIRE;1946;4
1;CLAIRE;1947;5
1;CLAIRE;1949;4
1;CLAIRE;1950;3
1;CLAIRE;1953;4
1;CLAIRE;1954;4
1;CLAIRE;1955;6
1;CLAIRE;1957;3
1;CLAIRE;1963;3
1;CLAIRE;1965;3
1;CLAIRE;1967;7
1;CLAIRE;1968;3
1;CLAIRE;XXXX;65
