sexe;preusuel;annais;nombre
2;SATURNINE;1902;3
2;SATURNINE;1905;3
2;SATURNINE;1906;3
2;SATURNINE;1907;7
2;SATURNINE;1909;5
2;SATURNINE;1910;3
2;SATURNINE;1912;3
2;SATURNINE;1913;3
2;SATURNINE;1914;4
2;SATURNINE;1915;10
2;SATURNINE;1916;6
2;SATURNINE;1917;3
2;SATURNINE;1918;7
2;SATURNINE;1919;8
2;SATURNINE;1920;5
2;SATURNINE;1921;5
2;SATURNINE;1922;7
2;SATURNINE;1923;5
2;SATURNINE;1924;5
2;SATURNINE;1926;8
2;SATURNINE;1927;6
2;SATURNINE;1928;4
2;SATURNINE;1929;5
2;SATURNINE;1930;8
2;SATURNINE;1931;3
2;SATURNINE;1932;4
2;SATURNINE;1933;4
2;SATURNINE;1934;5
2;SATURNINE;1937;6
2;SATURNINE;1938;6
2;SATURNINE;1939;3
2;SATURNINE;1941;6
2;SATURNINE;1942;3
2;SATURNINE;1944;4
2;SATURNINE;1946;3
2;SATURNINE;1947;3
2;SATURNINE;1948;12
2;SATURNINE;1949;3
2;SATURNINE;1952;4
2;SATURNINE;1954;3
2;SATURNINE;1956;4
2;SATURNINE;1957;4
2;SATURNINE;1958;9
2;SATURNINE;1963;3
2;SATURNINE;XXXX;38
