sexe;preusuel;annais;nombre
1;ROGER;1900;2075
1;ROGER;1901;2548
1;ROGER;1902;2853
1;ROGER;1903;3136
1;ROGER;1904;3560
1;ROGER;1905;4129
1;ROGER;1906;4558
1;ROGER;1907;4933
1;ROGER;1908;5676
1;ROGER;1909;6306
1;ROGER;1910;6793
1;ROGER;1911;7006
1;ROGER;1912;7798
1;ROGER;1913;8170
1;ROGER;1914;7755
1;ROGER;1915;4397
1;ROGER;1916;3927
1;ROGER;1917;4476
1;ROGER;1918;5554
1;ROGER;1919;6561
1;ROGER;1920;12161
1;ROGER;1921;12394
1;ROGER;1922;12220
1;ROGER;1923;12592
1;ROGER;1924;12704
1;ROGER;1925;13539
1;ROGER;1926;13406
1;ROGER;1927;13202
1;ROGER;1928;12989
1;ROGER;1929;12582
1;ROGER;1930;12514
1;ROGER;1931;12121
1;ROGER;1932;11723
1;ROGER;1933;10233
1;ROGER;1934;9927
1;ROGER;1935;8683
1;ROGER;1936;8431
1;ROGER;1937;8135
1;ROGER;1938;7462
1;ROGER;1939;6685
1;ROGER;1940;5610
1;ROGER;1941;4907
1;ROGER;1942;5034
1;ROGER;1943;5039
1;ROGER;1944;4741
1;ROGER;1945;4812
1;ROGER;1946;6568
1;ROGER;1947;6292
1;ROGER;1948;5737
1;ROGER;1949;5459
1;ROGER;1950;4952
1;ROGER;1951;4180
1;ROGER;1952;3687
1;ROGER;1953;3254
1;ROGER;1954;2932
1;ROGER;1955;2725
1;ROGER;1956;2506
1;ROGER;1957;2294
1;ROGER;1958;1998
1;ROGER;1959;1754
1;ROGER;1960;1572
1;ROGER;1961;1442
1;ROGER;1962;1256
1;ROGER;1963;1169
1;ROGER;1964;938
1;ROGER;1965;890
1;ROGER;1966;737
1;ROGER;1967;596
1;ROGER;1968;527
1;ROGER;1969;469
1;ROGER;1970;430
1;ROGER;1971;345
1;ROGER;1972;296
1;ROGER;1973;250
1;ROGER;1974;199
1;ROGER;1975;163
1;ROGER;1976;142
1;ROGER;1977;123
1;ROGER;1978;108
1;ROGER;1979;127
1;ROGER;1980;108
1;ROGER;1981;127
1;ROGER;1982;95
1;ROGER;1983;70
1;ROGER;1984;77
1;ROGER;1985;80
1;ROGER;1986;77
1;ROGER;1987;73
1;ROGER;1988;55
1;ROGER;1989;58
1;ROGER;1990;46
1;ROGER;1991;50
1;ROGER;1992;40
1;ROGER;1993;29
1;ROGER;1994;39
1;ROGER;1995;32
1;ROGER;1996;36
1;ROGER;1997;31
1;ROGER;1998;31
1;ROGER;1999;29
1;ROGER;2000;20
1;ROGER;2001;26
1;ROGER;2002;21
1;ROGER;2003;21
1;ROGER;2004;15
1;ROGER;2005;13
1;ROGER;2006;13
1;ROGER;2007;7
1;ROGER;2008;7
1;ROGER;2009;6
1;ROGER;2010;6
1;ROGER;2011;12
1;ROGER;2012;6
1;ROGER;2013;6
1;ROGER;2014;4
1;ROGER;2015;11
1;ROGER;2016;8
1;ROGER;2017;4
1;ROGER;2018;8
1;ROGER;2019;7
1;ROGER;2020;10
1;ROGER;2021;10
1;ROGER;2022;3
