sexe;preusuel;annais;nombre
1;JOSÉ-MARIE;1947;4
1;JOSÉ-MARIE;1948;7
1;JOSÉ-MARIE;1949;9
1;JOSÉ-MARIE;1950;7
1;JOSÉ-MARIE;1951;8
1;JOSÉ-MARIE;1952;6
1;JOSÉ-MARIE;1953;8
1;JOSÉ-MARIE;1954;6
1;JOSÉ-MARIE;1955;8
1;JOSÉ-MARIE;1956;4
1;JOSÉ-MARIE;1957;7
1;JOSÉ-MARIE;1958;7
1;JOSÉ-MARIE;1959;7
1;JOSÉ-MARIE;1960;4
1;JOSÉ-MARIE;1961;9
1;JOSÉ-MARIE;1962;7
1;JOSÉ-MARIE;1963;7
1;JOSÉ-MARIE;1964;7
1;JOSÉ-MARIE;1965;15
1;JOSÉ-MARIE;1966;3
1;JOSÉ-MARIE;1967;10
1;JOSÉ-MARIE;1968;5
1;JOSÉ-MARIE;1969;8
1;JOSÉ-MARIE;1970;7
1;JOSÉ-MARIE;1972;7
1;JOSÉ-MARIE;1973;4
1;JOSÉ-MARIE;1974;4
1;JOSÉ-MARIE;1977;4
1;JOSÉ-MARIE;1981;3
1;JOSÉ-MARIE;1982;3
1;JOSÉ-MARIE;1991;4
1;JOSÉ-MARIE;XXXX;45
