sexe;preusuel;annais;nombre
1;WAEL;1976;3
1;WAEL;1978;4
1;WAEL;1979;5
1;WAEL;1981;5
1;WAEL;1982;11
1;WAEL;1983;7
1;WAEL;1984;9
1;WAEL;1985;11
1;WAEL;1986;16
1;WAEL;1987;15
1;WAEL;1988;15
1;WAEL;1989;15
1;WAEL;1990;18
1;WAEL;1991;24
1;WAEL;1992;25
1;WAEL;1993;26
1;WAEL;1994;19
1;WAEL;1995;18
1;WAEL;1996;36
1;WAEL;1997;33
1;WAEL;1998;25
1;WAEL;1999;41
1;WAEL;2000;43
1;WAEL;2001;43
1;WAEL;2002;73
1;WAEL;2003;60
1;WAEL;2004;77
1;WAEL;2005;110
1;WAEL;2006;153
1;WAEL;2007;188
1;WAEL;2008;255
1;WAEL;2009;264
1;WAEL;2010;229
1;WAEL;2011;241
1;WAEL;2012;189
1;WAEL;2013;231
1;WAEL;2014;205
1;WAEL;2015;227
1;WAEL;2016;190
1;WAEL;2017;196
1;WAEL;2018;176
1;WAEL;2019;148
1;WAEL;2020;111
1;WAEL;2021;117
1;WAEL;2022;112
1;WAEL;XXXX;11
