sexe;preusuel;annais;nombre
2;SUZANE;1902;3
2;SUZANE;1904;6
2;SUZANE;1905;10
2;SUZANE;1906;5
2;SUZANE;1907;6
2;SUZANE;1908;4
2;SUZANE;1910;6
2;SUZANE;1911;3
2;SUZANE;1912;4
2;SUZANE;1914;3
2;SUZANE;1915;9
2;SUZANE;1916;4
2;SUZANE;1917;3
2;SUZANE;1919;5
2;SUZANE;1920;3
2;SUZANE;1921;6
2;SUZANE;1922;5
2;SUZANE;1923;8
2;SUZANE;1926;5
2;SUZANE;1927;6
2;SUZANE;1928;8
2;SUZANE;1929;6
2;SUZANE;1930;4
2;SUZANE;1931;4
2;SUZANE;1932;7
2;SUZANE;1933;5
2;SUZANE;1934;6
2;SUZANE;1935;5
2;SUZANE;1936;5
2;SUZANE;1938;7
2;SUZANE;1941;3
2;SUZANE;1942;5
2;SUZANE;1944;3
2;SUZANE;1945;3
2;SUZANE;1947;3
2;SUZANE;1977;3
2;SUZANE;1979;5
2;SUZANE;1981;7
2;SUZANE;1987;3
2;SUZANE;1988;3
2;SUZANE;1993;3
2;SUZANE;1996;4
2;SUZANE;2001;3
2;SUZANE;2002;5
2;SUZANE;2003;5
2;SUZANE;2004;8
2;SUZANE;2005;6
2;SUZANE;2006;5
2;SUZANE;2007;7
2;SUZANE;2008;8
2;SUZANE;2009;6
2;SUZANE;2010;3
2;SUZANE;2011;9
2;SUZANE;2012;6
2;SUZANE;2013;7
2;SUZANE;2014;6
2;SUZANE;2015;10
2;SUZANE;2016;4
2;SUZANE;2017;4
2;SUZANE;2019;6
2;SUZANE;2020;16
2;SUZANE;2021;16
2;SUZANE;2022;15
2;SUZANE;XXXX;47
