sexe;preusuel;annais;nombre
2;AÏSSATA;1976;6
2;AÏSSATA;1978;3
2;AÏSSATA;1979;3
2;AÏSSATA;1980;6
2;AÏSSATA;1981;4
2;AÏSSATA;1982;3
2;AÏSSATA;1983;5
2;AÏSSATA;1984;9
2;AÏSSATA;1985;7
2;AÏSSATA;1986;11
2;AÏSSATA;1987;6
2;AÏSSATA;1988;9
2;AÏSSATA;1989;4
2;AÏSSATA;1990;5
2;AÏSSATA;1991;3
2;AÏSSATA;1992;3
2;AÏSSATA;1996;6
2;AÏSSATA;1998;4
2;AÏSSATA;2006;3
2;AÏSSATA;2010;10
2;AÏSSATA;2011;50
2;AÏSSATA;2012;71
2;AÏSSATA;2013;58
2;AÏSSATA;2014;50
2;AÏSSATA;2015;65
2;AÏSSATA;2016;68
2;AÏSSATA;2017;56
2;AÏSSATA;2018;60
2;AÏSSATA;2019;80
2;AÏSSATA;2020;82
2;AÏSSATA;2021;67
2;AÏSSATA;2022;79
2;AÏSSATA;XXXX;23
