sexe;preusuel;annais;nombre
2;HANNANE;1975;3
2;HANNANE;1976;4
2;HANNANE;1977;4
2;HANNANE;1978;9
2;HANNANE;1979;6
2;HANNANE;1980;5
2;HANNANE;1981;3
2;HANNANE;1982;10
2;HANNANE;1983;12
2;HANNANE;1984;9
2;HANNANE;1985;11
2;HANNANE;1986;13
2;HANNANE;1987;5
2;HANNANE;1988;4
2;HANNANE;1989;6
2;HANNANE;1990;8
2;HANNANE;1991;8
2;HANNANE;1993;6
2;HANNANE;1994;12
2;HANNANE;1997;3
2;HANNANE;1998;4
2;HANNANE;1999;3
2;HANNANE;2000;8
2;HANNANE;2001;5
2;HANNANE;2002;8
2;HANNANE;2007;3
2;HANNANE;2008;4
2;HANNANE;2011;4
2;HANNANE;2012;6
2;HANNANE;2015;3
2;HANNANE;2017;3
2;HANNANE;XXXX;28
