sexe;preusuel;annais;nombre
1;PIERRE-EMMANUEL;1960;5
1;PIERRE-EMMANUEL;1961;4
1;PIERRE-EMMANUEL;1962;11
1;PIERRE-EMMANUEL;1963;9
1;PIERRE-EMMANUEL;1964;9
1;PIERRE-EMMANUEL;1965;9
1;PIERRE-EMMANUEL;1966;24
1;PIERRE-EMMANUEL;1967;20
1;PIERRE-EMMANUEL;1968;39
1;PIERRE-EMMANUEL;1969;56
1;PIERRE-EMMANUEL;1970;67
1;PIERRE-EMMANUEL;1971;86
1;PIERRE-EMMANUEL;1972;86
1;PIERRE-EMMANUEL;1973;55
1;PIERRE-EMMANUEL;1974;61
1;PIERRE-EMMANUEL;1975;80
1;PIERRE-EMMANUEL;1976;101
1;PIERRE-EMMANUEL;1977;76
1;PIERRE-EMMANUEL;1978;60
1;PIERRE-EMMANUEL;1979;105
1;PIERRE-EMMANUEL;1980;83
1;PIERRE-EMMANUEL;1981;102
1;PIERRE-EMMANUEL;1982;114
1;PIERRE-EMMANUEL;1983;113
1;PIERRE-EMMANUEL;1984;100
1;PIERRE-EMMANUEL;1985;124
1;PIERRE-EMMANUEL;1986;121
1;PIERRE-EMMANUEL;1987;145
1;PIERRE-EMMANUEL;1988;124
1;PIERRE-EMMANUEL;1989;103
1;PIERRE-EMMANUEL;1990;126
1;PIERRE-EMMANUEL;1991;117
1;PIERRE-EMMANUEL;1992;98
1;PIERRE-EMMANUEL;1993;92
1;PIERRE-EMMANUEL;1994;65
1;PIERRE-EMMANUEL;1995;80
1;PIERRE-EMMANUEL;1996;51
1;PIERRE-EMMANUEL;1997;51
1;PIERRE-EMMANUEL;1998;69
1;PIERRE-EMMANUEL;1999;51
1;PIERRE-EMMANUEL;2000;36
1;PIERRE-EMMANUEL;2001;25
1;PIERRE-EMMANUEL;2002;26
1;PIERRE-EMMANUEL;2003;23
1;PIERRE-EMMANUEL;2004;23
1;PIERRE-EMMANUEL;2005;23
1;PIERRE-EMMANUEL;2006;18
1;PIERRE-EMMANUEL;2007;20
1;PIERRE-EMMANUEL;2008;16
1;PIERRE-EMMANUEL;2009;20
1;PIERRE-EMMANUEL;2010;22
1;PIERRE-EMMANUEL;2011;8
1;PIERRE-EMMANUEL;2012;13
1;PIERRE-EMMANUEL;2013;9
1;PIERRE-EMMANUEL;2014;6
1;PIERRE-EMMANUEL;2015;10
1;PIERRE-EMMANUEL;2016;6
1;PIERRE-EMMANUEL;2017;6
1;PIERRE-EMMANUEL;2018;8
1;PIERRE-EMMANUEL;2021;4
1;PIERRE-EMMANUEL;XXXX;25
